19.901,19.9012,19.8022,19.7033,19.6043,19.5054,19.4064,19.3075,19.2085,19.1096,19.0106,18.9117,18.8127,18.7138,18.6148,18.5159,18.417,18.3181,18.2192,18.1204,18.0216,17.9229,17.8242,17.7256,17.627,17.5285,17.4301,17.3318,17.2337,17.1357,17.0379,16.9403,16.8429,16.7459,16.6492,16.5527,16.4562,16.3595,16.262,16.1638,16.0646,15.9646,15.8636,15.7606,15.656,14.3808,14.4448,14.5238,14.6189,14.7257,14.834,14.9308,15.0089,15.0694,15.1175,15.158,15.1937,15.1827,15.1718,15.1597,15.1433,15.1154,15.0604,14.9438,14.6873,14.2738,13.4969,13.3663,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9012,19.8022,19.7032,19.6043,19.5054,19.4064,19.3075,19.2085,19.1096,19.0106,18.9117,18.8127,18.7138,18.6148,18.5159,18.4169,18.318,18.2192,18.1204,18.0216,17.9228,17.8242,17.7255,17.6269,17.5285,17.43,17.3318,17.2336,17.1356,17.0377,16.9401,16.8428,16.7457,16.6489,16.5524,16.4559,16.3591,16.2617,16.1634,16.0642,15.9642,15.8633,15.7603,15.6558,14.379,14.4426,14.5213,14.616,14.7222,14.8295,14.9252,15.0024,15.0624,15.1103,15.1509,15.1868,15.1757,15.1648,15.1529,15.137,15.1105,15.0587,14.9481,14.7051,14.3345,13.5105,13.3663,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9012,19.8022,19.7032,19.6043,19.5053,19.4064,19.3075,19.2085,19.1096,19.0106,18.9116,18.8127,18.7137,18.6148,18.5159,18.4169,18.318,18.2192,18.1203,18.0216,17.9228,17.8241,17.7255,17.6269,17.5284,17.43,17.3317,17.2335,17.1355,17.0376,16.94,16.8426,16.7455,16.6487,16.5521,16.4556,16.3587,16.2613,16.163,16.0639,15.9638,15.8629,15.76,15.6556,14.3773,14.4405,14.5189,14.6132,14.7188,14.8251,14.9197,14.996,15.0554,15.1032,15.1438,15.1799,15.1687,15.1578,15.1461,15.1307,15.1054,15.0565,14.9517,14.7231,14.3918,13.5278,13.3663,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9012,19.8022,19.7032,19.6043,19.5053,19.4064,19.3074,19.2085,19.1095,19.0106,18.9116,18.8127,18.7137,18.6148,18.5158,18.4169,18.318,18.2191,18.1203,18.0215,17.9228,17.8241,17.7254,17.6268,17.5283,17.4299,17.3316,17.2334,17.1354,17.0375,16.9398,16.8424,16.7453,16.6484,16.5518,16.4553,16.3584,16.2609,16.1626,16.0635,15.9635,15.8626,15.7597,15.6554,14.3755,14.4385,14.5166,14.6104,14.7154,14.8208,14.9142,14.9896,15.0485,15.0961,15.1367,15.1731,15.1617,15.1508,15.1393,15.1243,15.1002,15.054,14.9548,14.7413,14.4456,13.5491,13.3663,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9012,19.8022,19.7032,19.6043,19.5053,19.4064,19.3074,19.2085,19.1095,19.0106,18.9116,18.8127,18.7137,18.6148,18.5158,18.4169,18.318,18.2191,18.1203,18.0215,17.9227,17.824,17.7254,17.6268,17.5283,17.4298,17.3315,17.2333,17.1352,17.0374,16.9397,16.8422,16.7451,16.6482,16.5516,16.4549,16.358,16.2605,16.1622,16.0631,15.9631,15.8622,15.7595,15.6552,14.3738,14.4365,14.5143,14.6077,14.7121,14.8164,14.9088,14.9832,15.0416,15.089,15.1297,15.1662,15.1548,15.1438,15.1324,15.1178,15.0948,15.0511,14.9575,14.7594,14.4954,13.575,13.3663,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9012,19.8022,19.7032,19.6043,19.5053,19.4064,19.3074,19.2085,19.1095,19.0106,18.9116,18.8127,18.7137,18.6147,18.5158,18.4169,18.318,18.2191,18.1203,18.0215,17.9227,17.824,17.7253,17.6268,17.5282,17.4298,17.3314,17.2332,17.1351,17.0372,16.9395,16.8421,16.7449,16.648,16.5513,16.4546,16.3577,16.2602,16.1619,16.0627,15.9627,15.8619,15.7592,15.655,14.3722,14.4345,14.512,14.6051,14.7088,14.8121,14.9033,14.9769,15.0348,15.082,15.1227,15.1594,15.1478,15.1369,15.1255,15.1113,15.0893,15.0479,14.9598,14.7766,14.4969,13.6503,13.3664,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6043,19.5053,19.4064,19.3074,19.2085,19.1095,19.0106,18.9116,18.8126,18.7137,18.6147,18.5158,18.4169,18.318,18.2191,18.1202,18.0214,17.9227,17.824,17.7253,17.6267,17.5282,17.4297,17.3314,17.2331,17.135,17.0371,16.9394,16.8419,16.7447,16.6478,16.551,16.4543,16.3574,16.2598,16.1615,16.0623,15.9624,15.8616,15.7589,15.6548,14.3706,14.4326,14.5098,14.6026,14.7056,14.8079,14.8979,14.9705,15.0279,15.075,15.1157,15.1526,15.1409,15.1299,15.1186,15.1048,15.0837,15.0445,14.9616,14.7912,14.5019,13.7248,13.3668,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6043,19.5053,19.4064,19.3074,19.2085,19.1095,19.0105,18.9116,18.8126,18.7137,18.6147,18.5158,18.4168,18.3179,18.2191,18.1202,18.0214,17.9227,17.8239,17.7253,17.6267,17.5281,17.4297,17.3313,17.2331,17.1349,17.037,16.9393,16.8417,16.7445,16.6475,16.5508,16.454,16.357,16.2594,16.1611,16.062,15.962,15.8613,15.7587,15.6547,14.3691,14.4308,14.5077,14.6,14.7023,14.8036,14.8925,14.9643,15.0211,15.068,15.1088,15.1458,15.1339,15.1229,15.1117,15.0982,15.078,15.0408,14.963,14.8036,14.5098,13.7983,13.3677,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6043,19.5053,19.4064,19.3074,19.2085,19.1095,19.0105,18.9116,18.8126,18.7137,18.6147,18.5158,18.4168,18.3179,18.219,18.1202,18.0214,17.9226,17.8239,17.7252,17.6266,17.5281,17.4296,17.3312,17.233,17.1348,17.0369,16.9391,16.8416,16.7443,16.6473,16.5505,16.4537,16.3567,16.2591,16.1608,16.0616,15.9617,15.861,15.7584,15.6545,14.3675,14.429,14.5057,14.5976,14.6992,14.7994,14.8872,14.958,15.0144,15.061,15.1018,15.139,15.127,15.1159,15.1048,15.0916,15.0721,15.0369,14.9639,14.8141,14.5203,13.8707,13.3694,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6043,19.5053,19.4064,19.3074,19.2084,19.1095,19.0105,18.9116,18.8126,18.7136,18.6147,18.5157,18.4168,18.3179,18.219,18.1202,18.0214,17.9226,17.8239,17.7252,17.6266,17.528,17.4295,17.3312,17.2329,17.1348,17.0368,16.939,16.8414,16.7441,16.6471,16.5503,16.4534,16.3564,16.2587,16.1604,16.0613,15.9614,15.8607,15.7582,15.6543,14.3661,14.4273,14.5037,14.5952,14.6961,14.7952,14.8819,14.9518,15.0076,15.0541,15.0949,15.1323,15.1201,15.1089,15.0979,15.0849,15.0662,15.0328,14.9643,14.823,14.5328,13.9417,13.3723,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6043,19.5053,19.4063,19.3074,19.2084,19.1095,19.0105,18.9116,18.8126,18.7136,18.6147,18.5157,18.4168,18.3179,18.219,18.1202,18.0213,17.9226,17.8238,17.7252,17.6265,17.528,17.4295,17.3311,17.2328,17.1347,17.0367,16.9389,16.8413,16.7439,16.6469,16.55,16.4532,16.3561,16.2584,16.16,16.0609,15.961,15.8604,15.7579,15.6541,14.3646,14.4256,14.5017,14.5928,14.693,14.7911,14.8766,14.9456,15.001,15.0472,15.0881,15.1256,15.1132,15.1019,15.0909,15.0782,15.0602,15.0285,14.9642,14.8306,14.5471,14.011,13.3768,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6043,19.5053,19.4063,19.3074,19.2084,19.1095,19.0105,18.9115,18.8126,18.7136,18.6147,18.5157,18.4168,18.3179,18.219,18.1201,18.0213,17.9225,17.8238,17.7251,17.6265,17.5279,17.4294,17.331,17.2327,17.1346,17.0366,16.9387,16.8411,16.7438,16.6467,16.5498,16.4529,16.3557,16.2581,16.1597,16.0606,15.9607,15.8601,15.7577,15.654,14.3632,14.424,14.4999,14.5905,14.6899,14.787,14.8713,14.9395,14.9943,15.0404,15.0812,15.1189,15.1063,15.095,15.084,15.0715,15.0541,15.024,14.9635,14.837,14.5628,14.0782,13.3833,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6042,19.5053,19.4063,19.3074,19.2084,19.1095,19.0105,18.9115,18.8126,18.7136,18.6147,18.5157,18.4168,18.3179,18.219,18.1201,18.0213,17.9225,17.8238,17.7251,17.6264,17.5279,17.4294,17.331,17.2326,17.1345,17.0364,16.9386,16.841,16.7436,16.6465,16.5495,16.4526,16.3554,16.2577,16.1594,16.0602,15.9604,15.8598,15.7574,15.6538,14.3619,14.4224,14.498,14.5883,14.6869,14.7829,14.8661,14.9334,14.9877,15.0336,15.0744,15.1122,15.0995,15.088,15.077,15.0648,15.048,15.0193,14.9625,14.8425,14.5795,14.1431,13.3923,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6042,19.5053,19.4063,19.3074,19.2084,19.1095,19.0105,18.9115,18.8126,18.7136,18.6146,18.5157,18.4168,18.3178,18.219,18.1201,18.0213,17.9225,17.8237,17.725,17.6264,17.5278,17.4293,17.3309,17.2326,17.1344,17.0363,16.9385,16.8408,16.7434,16.6463,16.5493,16.4523,16.3551,16.2574,16.159,16.0599,15.9601,15.8595,15.7572,15.6537,14.3606,14.4209,14.4962,14.5861,14.684,14.7788,14.8609,14.9273,14.9811,15.0268,15.0677,15.1056,15.0926,15.0811,15.0701,15.058,15.0417,15.0144,14.9609,14.8472,14.597,14.2053,13.4042,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6042,19.5053,19.4063,19.3074,19.2084,19.1094,19.0105,18.9115,18.8126,18.7136,18.6146,18.5157,18.4167,18.3178,18.2189,18.1201,18.0213,17.9225,17.8237,17.725,17.6264,17.5278,17.4292,17.3308,17.2325,17.1343,17.0362,16.9384,16.8407,16.7432,16.6461,16.549,16.4521,16.3548,16.2571,16.1587,16.0596,15.9598,15.8592,15.757,15.6535,14.3593,14.4194,14.4945,14.5839,14.681,14.7748,14.8557,14.9213,14.9746,15.0201,15.0609,15.099,15.0858,15.0741,15.0631,15.0512,15.0354,15.0094,14.959,14.8511,14.615,14.2643,13.4196,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6042,19.5053,19.4063,19.3074,19.2084,19.1094,19.0105,18.9115,18.8125,18.7136,18.6146,18.5157,18.4167,18.3178,18.2189,18.1201,18.0212,17.9224,17.8237,17.725,17.6263,17.5277,17.4292,17.3308,17.2324,17.1342,17.0361,16.9382,16.8405,16.7431,16.6459,16.5488,16.4518,16.3545,16.2568,16.1584,16.0593,15.9594,15.8589,15.7568,15.6533,14.3581,14.4179,14.4928,14.5818,14.6781,14.7708,14.8506,14.9153,14.9681,15.0134,15.0542,15.0924,15.079,15.0672,15.0562,15.0444,15.0291,15.0043,14.9566,14.8545,14.6332,14.3199,13.4389,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6042,19.5053,19.4063,19.3074,19.2084,19.1094,19.0105,18.9115,18.8125,18.7136,18.6146,18.5157,18.4167,18.3178,18.2189,18.12,18.0212,17.9224,17.8237,17.7249,17.6263,17.5277,17.4291,17.3307,17.2323,17.1341,17.036,16.9381,16.8404,16.7429,16.6457,16.5486,16.4516,16.3543,16.2565,16.1581,16.059,15.9591,15.8586,15.7565,15.6532,14.3569,14.4165,14.4912,14.5797,14.6752,14.7668,14.8455,14.9093,14.9617,15.0067,15.0475,15.0858,15.0722,15.0603,15.0492,15.0376,15.0227,14.999,14.9539,14.8574,14.6514,14.3718,13.4624,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6042,19.5053,19.4063,19.3073,19.2084,19.1094,19.0105,18.9115,18.8125,18.7136,18.6146,18.5156,18.4167,18.3178,18.2189,18.12,18.0212,17.9224,17.8236,17.7249,17.6262,17.5276,17.4291,17.3306,17.2323,17.134,17.0359,16.938,16.8403,16.7428,16.6455,16.5484,16.4513,16.354,16.2562,16.1578,16.0586,15.9588,15.8584,15.7563,15.653,14.3557,14.4152,14.4896,14.5777,14.6724,14.7628,14.8404,14.9034,14.9553,15.0001,15.0409,15.0793,15.0655,15.0534,15.0423,15.0307,15.0162,14.9936,14.9509,14.8599,14.6693,14.3965,13.5137,13.2673,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8022,19.7032,19.6042,19.5053,19.4063,19.3073,19.2084,19.1094,19.0104,18.9115,18.8125,18.7135,18.6146,18.5156,18.4167,18.3178,18.2189,18.12,18.0212,17.9224,17.8236,17.7249,17.6262,17.5276,17.429,17.3306,17.2322,17.134,17.0358,16.9379,16.8401,16.7426,16.6453,16.5482,16.451,16.3537,16.2559,16.1575,16.0583,15.9586,15.8581,15.7561,15.6529,14.3546,14.4138,14.488,14.5757,14.6696,14.7589,14.8353,14.8975,14.9489,14.9935,15.0343,15.0728,15.0587,15.0465,15.0353,15.0239,15.0097,14.988,14.9476,14.862,14.6852,14.3998,13.5886,13.2675,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8021,19.7032,19.6042,19.5053,19.4063,19.3073,19.2084,19.1094,19.0104,18.9115,18.8125,18.7135,18.6146,18.5156,18.4167,18.3177,18.2188,18.12,18.0211,17.9223,17.8236,17.7248,17.6262,17.5275,17.429,17.3305,17.2321,17.1339,17.0357,16.9378,16.84,16.7424,16.6451,16.5479,16.4508,16.3534,16.2556,16.1572,16.058,15.9583,15.8578,15.7559,15.6527,14.3535,14.4126,14.4865,14.5737,14.6668,14.755,14.8303,14.8917,14.9426,14.987,15.0277,15.0663,15.052,15.0396,15.0284,15.017,15.0032,14.9824,14.9441,14.8636,14.6987,14.4063,13.6626,13.2681,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8021,19.7032,19.6042,19.5052,19.4063,19.3073,19.2084,19.1094,19.0104,18.9115,18.8125,18.7135,18.6146,18.5156,18.4167,18.3177,18.2188,18.12,18.0211,17.9223,17.8235,17.7248,17.6261,17.5275,17.4289,17.3305,17.2321,17.1338,17.0356,16.9377,16.8399,16.7423,16.6449,16.5477,16.4506,16.3532,16.2553,16.1569,16.0577,15.958,15.8576,15.7557,15.6526,14.3524,14.4113,14.4851,14.5718,14.6641,14.7511,14.8254,14.8859,14.9363,14.9805,15.0212,15.0599,15.0453,15.0327,15.0214,15.0101,14.9966,14.9766,14.9403,14.8648,14.7101,14.4156,13.7355,13.2694,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8021,19.7032,19.6042,19.5052,19.4063,19.3073,19.2084,19.1094,19.0104,18.9115,18.8125,18.7135,18.6146,18.5156,18.4166,18.3177,18.2188,18.1199,18.0211,17.9223,17.8235,17.7248,17.6261,17.5275,17.4289,17.3304,17.232,17.1337,17.0356,16.9376,16.8397,16.7421,16.6447,16.5475,16.4503,16.3529,16.255,16.1566,16.0575,15.9577,15.8573,15.7554,15.6524,14.3514,14.4102,14.4836,14.5699,14.6613,14.7473,14.8204,14.8802,14.9301,14.974,15.0147,15.0535,15.0387,15.0259,15.0145,15.0032,14.99,14.9708,14.9363,14.8654,14.7198,14.4272,13.8072,13.2717,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8021,19.7032,19.6042,19.5052,19.4063,19.3073,19.2083,19.1094,19.0104,18.9114,18.8125,18.7135,18.6145,18.5156,18.4166,18.3177,18.2188,18.1199,18.0211,17.9223,17.8235,17.7247,17.6261,17.5274,17.4288,17.3303,17.2319,17.1336,17.0355,16.9374,16.8396,16.742,16.6446,16.5473,16.4501,16.3526,16.2547,16.1563,16.0572,15.9574,15.8571,15.7552,15.6523,14.3504,14.409,14.4822,14.568,14.6586,14.7435,14.8155,14.8745,14.9239,14.9676,15.0083,15.0471,15.032,15.019,15.0076,14.9963,14.9833,14.9648,14.9321,14.8656,14.7281,14.4407,13.8774,13.2753,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8021,19.7032,19.6042,19.5052,19.4063,19.3073,19.2083,19.1094,19.0104,18.9114,18.8125,18.7135,18.6145,18.5156,18.4166,18.3177,18.2188,18.1199,18.0211,17.9222,17.8235,17.7247,17.626,17.5274,17.4288,17.3303,17.2319,17.1336,17.0354,16.9373,16.8395,16.7418,16.6444,16.5471,16.4499,16.3524,16.2545,16.156,16.0569,15.9572,15.8568,15.755,15.6522,14.3495,14.4079,14.4809,14.5662,14.6559,14.7397,14.8107,14.8688,14.9177,14.9613,15.0018,15.0408,15.0254,15.0122,15.0006,14.9894,14.9766,14.9588,14.9277,14.8652,14.7351,14.4557,13.9457,13.2807,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8021,19.7032,19.6042,19.5052,19.4063,19.3073,19.2083,19.1094,19.0104,18.9114,18.8125,18.7135,18.6145,18.5156,18.4166,18.3177,18.2188,18.1199,18.021,17.9222,17.8234,17.7247,17.626,17.5273,17.4287,17.3302,17.2318,17.1335,17.0353,16.9372,16.8394,16.7417,16.6442,16.5469,16.4496,16.3521,16.2542,16.1557,16.0566,15.9569,15.8566,15.7548,15.652,14.3486,14.4068,14.4796,14.5644,14.6533,14.7359,14.8058,14.8632,14.9117,14.9549,14.9955,15.0345,15.0188,15.0054,14.9937,14.9825,14.9699,14.9527,14.9231,14.8644,14.741,14.472,14.0118,13.2884,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8021,19.7032,19.6042,19.5052,19.4063,19.3073,19.2083,19.1094,19.0104,18.9114,18.8124,18.7135,18.6145,18.5155,18.4166,18.3177,18.2188,18.1199,18.021,17.9222,17.8234,17.7247,17.6259,17.5273,17.4287,17.3302,17.2317,17.1334,17.0352,16.9371,16.8392,16.7415,16.6441,16.5467,16.4494,16.3519,16.2539,16.1554,16.0563,15.9566,15.8563,15.7546,15.6519,14.3477,14.4058,14.4783,14.5626,14.6507,14.7322,14.801,14.8576,14.9056,14.9487,14.9891,15.0282,15.0123,14.9987,14.9868,14.9756,14.9632,14.9465,14.9184,14.8631,14.7461,14.4892,14.0754,13.2988,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8021,19.7032,19.6042,19.5052,19.4063,19.3073,19.2083,19.1094,19.0104,18.9114,18.8124,18.7135,18.6145,18.5155,18.4166,18.3177,18.2187,18.1199,18.021,17.9222,17.8234,17.7246,17.6259,17.5272,17.4286,17.3301,17.2317,17.1333,17.0351,16.937,16.8391,16.7414,16.6439,16.5465,16.4492,16.3516,16.2537,16.1552,16.0561,15.9564,15.8561,15.7545,15.6518,14.3468,14.4048,14.4771,14.5609,14.648,14.7284,14.7963,14.8521,14.8996,14.9424,14.9828,15.022,15.0057,14.9919,14.9799,14.9686,14.9564,14.9403,14.9135,14.8614,14.7504,14.507,14.136,13.3124,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
19.901,19.9011,19.8021,19.7032,19.6042,19.5052,19.4063,19.3073,19.2083,19.1093,19.0104,18.9114,18.8124,18.7135,18.6145,18.5155,18.4166,18.3176,18.2187,18.1198,18.021,17.9222,17.8234,17.7246,17.6259,17.5272,17.4286,17.3301,17.2316,17.1333,17.035,16.9369,16.839,16.7413,16.6437,16.5463,16.449,16.3514,16.2534,16.1549,16.0558,15.9561,15.8559,15.7543,15.6516,14.346,14.4038,14.4759,14.5592,14.6455,14.7248,14.7915,14.8466,14.8937,14.9362,14.9766,15.0158,14.9992,14.9852,14.973,14.9617,14.9497,14.934,14.9084,14.8593,14.7541,14.5251,14.1934,13.3297,13.1683,13.0693,12.9703,12.8713,12.7723,12.6733,12.5743,12.4752,12.3762,12.2772,12.1782,12.0792,11.9802,11.8812,11.7822,11.6832,11.5842,11.4851,11.3861,11.2871,11.1881,11.0891,10.9901,10.8911,10.7921,10.6931,10.5941,10.495,10.396,10.297,10.198,10.099,0
